customer_id,product_id,score,reason
14534,85099B,51.142855,popular_item
14534,23344,50.988289,popular_item
14534,23202,49.01615,popular_item
14534,22138,48.821645,popular_item
14534,23355,48.642373,popular_item
14534,23301,47.354162,popular_item
14534,23203,47.131138,popular_item
14543,23084,73.252264,popular_item
14543,22086,60.454943,popular_item
14543,22720,55.763591,popular_item
14543,85099B,51.142855,popular_item
14543,23344,50.988289,popular_item
14543,23202,49.01615,popular_item
14543,22138,48.821645,popular_item
14543,23355,48.642373,popular_item
14543,23301,47.354162,popular_item
14543,23203,47.131138,popular_item
14547,23084,73.252264,popular_item
14547,22086,60.454943,popular_item
14547,22720,55.763591,popular_item
14547,85099B,51.142855,popular_item
14547,23344,50.988289,popular_item
14547,23202,49.01615,popular_item
14547,22138,48.821645,popular_item
14547,23355,48.642373,popular_item
14547,23301,47.354162,popular_item
14547,23203,47.131138,popular_item
14562,23084,73.252264,popular_item
14562,22086,60.454943,popular_item
14562,22720,55.763591,popular_item
14562,85099B,51.142855,popular_item
14562,23344,50.988289,popular_item
14562,23202,49.01615,popular_item
14562,22138,48.821645,popular_item
14562,23355,48.642373,popular_item
14562,23203,47.131138,popular_item
14562,21790,45.295989,popular_item
14563,23084,73.252264,popular_item
14563,22086,60.454943,popular_item
14563,22720,55.763591,popular_item
14563,85099B,51.142855,popular_item
14563,23344,50.988289,popular_item
14563,23202,49.01615,popular_item
14563,23355,48.642373,popular_item
14563,23301,47.354162,popular_item
14563,23203,47.131138,popular_item
14563,21790,45.295989,popular_item
14569,23084,73.252264,popular_item
14569,22086,60.454943,popular_item
14569,22720,55.763591,popular_item
14569,85099B,51.142855,popular_item
14569,23344,50.988289,popular_item
14569,23202,49.01615,popular_item
14569,22138,48.821645,popular_item
14569,23355,48.642373,popular_item
14569,23301,47.354162,popular_item
14569,23203,47.131138,popular_item
14573,23084,73.252264,popular_item
14573,22086,60.454943,popular_item
14573,22720,55.763591,popular_item
14573,85099B,51.142855,popular_item
14573,23344,50.988289,popular_item
14573,23202,49.01615,popular_item
14573,22138,48.821645,popular_item
14573,23355,48.642373,popular_item
14573,23301,47.354162,popular_item
14573,23203,47.131138,popular_item
14577,23084,73.252264,popular_item
14577,22086,60.454943,popular_item
14577,22720,55.763591,popular_item
14577,85099B,51.142855,popular_item
14577,23344,50.988289,popular_item
14577,23202,49.01615,popular_item
14577,22138,48.821645,popular_item
14577,23355,48.642373,popular_item
14577,23301,47.354162,popular_item
14577,23203,47.131138,popular_item
14606,23084,73.252264,popular_item
14606,22086,60.454943,popular_item
14606,22720,55.763591,popular_item
14606,85099B,51.142855,popular_item
14606,23344,50.988289,popular_item
14606,23202,49.01615,popular_item
14606,23355,48.642373,popular_item
14606,23301,47.354162,popular_item
14606,23203,47.131138,popular_item
14606,21790,45.295989,popular_item
14626,22086,60.454943,popular_item
14626,22720,55.763591,popular_item
14626,85099B,51.142855,popular_item
14626,23202,49.01615,popular_item
14626,22138,48.821645,popular_item
14626,23355,48.642373,popular_item
14626,23301,47.354162,popular_item
14626,23203,47.131138,popular_item
14626,21790,45.295989,popular_item
14626,22726,39.49505,popular_item
14638,23084,73.252264,popular_item
14638,22086,60.454943,popular_item
14638,22720,55.763591,popular_item
14638,85099B,51.142855,popular_item
14638,23344,50.988289,popular_item
14638,23202,49.01615,popular_item
14638,22138,48.821645,popular_item
14638,23355,48.642373,popular_item
14638,23301,47.354162,popular_item
14638,23203,47.131138,popular_item
14640,23084,73.252264,popular_item
14640,22086,60.454943,popular_item
14640,22720,55.763591,popular_item
14640,85099B,51.142855,popular_item
14640,23344,50.988289,popular_item
14640,23202,49.01615,popular_item
14640,22138,48.821645,popular_item
14640,23355,48.642373,popular_item
14640,23301,47.354162,popular_item
14640,23203,47.131138,popular_item
14646,23084,73.252264,popular_item
14646,22086,60.454943,popular_item
14646,22720,55.763591,popular_item
14646,85099B,51.142855,popular_item
14646,23344,50.988289,popular_item
14646,23202,49.01615,popular_item
14646,22138,48.821645,popular_item
14646,23355,48.642373,popular_item
14646,23301,47.354162,popular_item
14646,23203,47.131138,popular_item
14648,23084,73.252264,popular_item
14648,22086,60.454943,popular_item
14648,22720,55.763591,popular_item
14648,85099B,51.142855,popular_item
14648,23344,50.988289,popular_item
14648,23202,49.01615,popular_item
14648,23355,48.642373,popular_item
14648,23301,47.354162,popular_item
14648,23203,47.131138,popular_item
14648,21790,45.295989,popular_item
14663,23084,73.252264,popular_item
14663,22086,60.454943,popular_item
14663,22720,55.763591,popular_item
14663,85099B,51.142855,popular_item
14663,23344,50.988289,popular_item
14663,23202,49.01615,popular_item
14663,22138,48.821645,popular_item
14663,23355,48.642373,popular_item
14663,23301,47.354162,popular_item
14663,23203,47.131138,popular_item
14666,23084,73.252264,popular_item
14666,22086,60.454943,popular_item
14666,22720,55.763591,popular_item
14666,85099B,51.142855,popular_item
14666,23344,50.988289,popular_item
14666,23202,49.01615,popular_item
14666,22138,48.821645,popular_item
14666,23355,48.642373,popular_item
14666,23301,47.354162,popular_item
14666,23203,47.131138,popular_item
14667,23084,73.252264,popular_item
14667,22086,60.454943,popular_item
14667,22720,55.763591,popular_item
14667,85099B,51.142855,popular_item
14667,23344,50.988289,popular_item
14667,23202,49.01615,popular_item
14667,22138,48.821645,popular_item
14667,23355,48.642373,popular_item
14667,23301,47.354162,popular_item
14667,23203,47.131138,popular_item
14672,23084,73.252264,popular_item
14672,22086,60.454943,popular_item
14672,22720,55.763591,popular_item
14672,85099B,51.142855,popular_item
14672,23344,50.988289,popular_item
14672,23202,49.01615,popular_item
14672,22138,48.821645,popular_item
14672,23355,48.642373,popular_item
14672,23301,47.354162,popular_item
14672,23203,47.131138,popular_item
14680,23084,73.252264,popular_item
14680,22086,60.454943,popular_item
14680,22720,55.763591,popular_item
14680,23344,50.988289,popular_item
14680,23202,49.01615,popular_item
14680,22138,48.821645,popular_item
14680,23355,48.642373,popular_item
14680,23301,47.354162,popular_item
14680,23203,47.131138,popular_item
14680,21790,45.295989,popular_item
14682,23084,73.252264,popular_item
14682,22086,60.454943,popular_item
14682,22720,55.763591,popular_item
14682,85099B,51.142855,popular_item
14682,23344,50.988289,popular_item
14682,23202,49.01615,popular_item
14682,22138,48.821645,popular_item
14682,23355,48.642373,popular_item
14682,23301,47.354162,popular_item
14682,23203,47.131138,popular_item
14688,23084,73.252264,popular_item
14688,22086,60.454943,popular_item
14688,22720,55.763591,popular_item
14688,85099B,51.142855,popular_item
14688,23344,50.988289,popular_item
14688,23202,49.01615,popular_item
14688,23355,48.642373,popular_item
14688,23203,47.131138,popular_item
14688,21790,45.295989,popular_item
14688,22726,39.49505,popular_item
14693,23084,73.252264,popular_item
14693,22086,60.454943,popular_item
14693,22720,55.763591,popular_item
14693,85099B,51.142855,popular_item
14693,23344,50.988289,popular_item
14693,23202,49.01615,popular_item
14693,22138,48.821645,popular_item
14693,23355,48.642373,popular_item
14693,23301,47.354162,popular_item
14693,23203,47.131138,popular_item
14697,23084,73.252264,popular_item
14697,22086,60.454943,popular_item
14697,22720,55.763591,popular_item
14697,85099B,51.142855,popular_item
14697,23344,50.988289,popular_item
14697,23202,49.01615,popular_item
14697,23355,48.642373,popular_item
14697,23301,47.354162,popular_item
14697,23203,47.131138,popular_item
14697,21790,45.295989,popular_item
14713,23084,73.252264,popular_item
14713,22086,60.454943,popular_item
14713,22720,55.763591,popular_item
14713,23344,50.988289,popular_item
14713,23202,49.01615,popular_item
14713,22138,48.821645,popular_item
14713,23355,48.642373,popular_item
14713,23301,47.354162,popular_item
14713,23203,47.131138,popular_item
14713,22726,39.49505,popular_item
14729,23084,73.252264,popular_item
14729,22086,60.454943,popular_item
14729,22720,55.763591,popular_item
14729,85099B,51.142855,popular_item
14729,23344,50.988289,popular_item
14729,23202,49.01615,popular_item
14729,22138,48.821645,popular_item
14729,23355,48.642373,popular_item
14729,23301,47.354162,popular_item
14729,23203,47.131138,popular_item
14733,23084,73.252264,popular_item
14733,22086,60.454943,popular_item
14733,22720,55.763591,popular_item
14733,85099B,51.142855,popular_item
14733,23344,50.988289,popular_item
14733,23202,49.01615,popular_item
14733,22138,48.821645,popular_item
14733,23355,48.642373,popular_item
14733,23301,47.354162,popular_item
14733,23203,47.131138,popular_item
14735,23084,73.252264,popular_item
14735,22086,60.454943,popular_item
14735,22720,55.763591,popular_item
14735,23344,50.988289,popular_item
14735,23202,49.01615,popular_item
14735,22138,48.821645,popular_item
14735,23355,48.642373,popular_item
14735,23301,47.354162,popular_item
14735,21790,45.295989,popular_item
14735,23343,38.170125,popular_item
14737,23084,73.252264,popular_item
14737,22086,60.454943,popular_item
14737,22720,55.763591,popular_item
14737,85099B,51.142855,popular_item
14737,23344,50.988289,popular_item
14737,23202,49.01615,popular_item
14737,22138,48.821645,popular_item
14737,23355,48.642373,popular_item
14737,23301,47.354162,popular_item
14737,23203,47.131138,popular_item
14739,23084,73.252264,popular_item
14739,22086,60.454943,popular_item
14739,22720,55.763591,popular_item
14739,85099B,51.142855,popular_item
14739,23344,50.988289,popular_item
14739,23202,49.01615,popular_item
14739,22138,48.821645,popular_item
14739,23355,48.642373,popular_item
14739,23301,47.354162,popular_item
14739,23203,47.131138,popular_item
14745,23084,73.252264,popular_item
14745,22086,60.454943,popular_item
14745,22720,55.763591,popular_item
14745,85099B,51.142855,popular_item
14745,23344,50.988289,popular_item
14745,23202,49.01615,popular_item
14745,22138,48.821645,popular_item
14745,23355,48.642373,popular_item
14745,23301,47.354162,popular_item
14745,23203,47.131138,popular_item
14755,23084,73.252264,popular_item
14755,22086,60.454943,popular_item
14755,22720,55.763591,popular_item
14755,85099B,51.142855,popular_item
14755,23344,50.988289,popular_item
14755,23202,49.01615,popular_item
14755,22138,48.821645,popular_item
14755,23355,48.642373,popular_item
14755,23301,47.354162,popular_item
14755,23203,47.131138,popular_item
14764,23084,73.252264,popular_item
14764,22086,60.454943,popular_item
14764,22720,55.763591,popular_item
14764,85099B,51.142855,popular_item
14764,23344,50.988289,popular_item
14764,23202,49.01615,popular_item
14764,22138,48.821645,popular_item
14764,23355,48.642373,popular_item
14764,23301,47.354162,popular_item
14764,23203,47.131138,popular_item
14768,23084,73.252264,popular_item
14768,22086,60.454943,popular_item
14768,22720,55.763591,popular_item
14768,85099B,51.142855,popular_item
14768,23344,50.988289,popular_item
14768,23202,49.01615,popular_item
14768,23355,48.642373,popular_item
14768,23301,47.354162,popular_item
14768,23203,47.131138,popular_item
14768,21790,45.295989,popular_item
14776,23084,73.252264,popular_item
14776,22086,60.454943,popular_item
14776,22720,55.763591,popular_item
14776,85099B,51.142855,popular_item
14776,23344,50.988289,popular_item
14776,23202,49.01615,popular_item
14776,22138,48.821645,popular_item
14776,23355,48.642373,popular_item
14776,23301,47.354162,popular_item
14776,23203,47.131138,popular_item
14790,23084,73.252264,popular_item
14790,22086,60.454943,popular_item
14790,22720,55.763591,popular_item
14790,85099B,51.142855,popular_item
14790,23344,50.988289,popular_item
14790,23202,49.01615,popular_item
14790,22138,48.821645,popular_item
14790,23355,48.642373,popular_item
14790,23301,47.354162,popular_item
14790,23203,47.131138,popular_item
14796,23084,73.252264,popular_item
14796,22086,60.454943,popular_item
14796,85099B,51.142855,popular_item
14796,23344,50.988289,popular_item
14796,23202,49.01615,popular_item
14796,22138,48.821645,popular_item
14796,23355,48.642373,popular_item
14796,23301,47.354162,popular_item
14796,23203,47.131138,popular_item
14796,21790,45.295989,popular_item
14798,23084,73.252264,popular_item
14798,22086,60.454943,popular_item
14798,22720,55.763591,popular_item
14798,85099B,51.142855,popular_item
14798,23344,50.988289,popular_item
14798,23202,49.01615,popular_item
14798,22138,48.821645,popular_item
14798,23355,48.642373,popular_item
14798,23301,47.354162,popular_item
14798,23203,47.131138,popular_item
14800,23084,73.252264,popular_item
14800,22086,60.454943,popular_item
14800,22720,55.763591,popular_item
14800,85099B,51.142855,popular_item
14800,23344,50.988289,popular_item
14800,23202,49.01615,popular_item
14800,22138,48.821645,popular_item
14800,23355,48.642373,popular_item
14800,23301,47.354162,popular_item
14800,23203,47.131138,popular_item
14805,23084,73.252264,popular_item
14805,22086,60.454943,popular_item
14805,22720,55.763591,popular_item
14805,85099B,51.142855,popular_item
14805,23344,50.988289,popular_item
14805,23202,49.01615,popular_item
14805,22138,48.821645,popular_item
14805,23355,48.642373,popular_item
14805,23301,47.354162,popular_item
14805,23203,47.131138,popular_item
14818,23084,73.252264,popular_item
14818,22086,60.454943,popular_item
14818,22720,55.763591,popular_item
14818,85099B,51.142855,popular_item
14818,23344,50.988289,popular_item
14818,23202,49.01615,popular_item
14818,22138,48.821645,popular_item
14818,23355,48.642373,popular_item
14818,23301,47.354162,popular_item
14818,23203,47.131138,popular_item
14823,23084,73.252264,popular_item
14823,22086,60.454943,popular_item
14823,22720,55.763591,popular_item
14823,85099B,51.142855,popular_item
14823,23344,50.988289,popular_item
14823,23202,49.01615,popular_item
14823,23355,48.642373,popular_item
14823,23301,47.354162,popular_item
14823,23203,47.131138,popular_item
14823,21790,45.295989,popular_item
14825,23084,73.252264,popular_item
14825,22086,60.454943,popular_item
14825,22720,55.763591,popular_item
14825,85099B,51.142855,popular_item
14825,23202,49.01615,popular_item
14825,22138,48.821645,popular_item
14825,23355,48.642373,popular_item
14825,23301,47.354162,popular_item
14825,23203,47.131138,popular_item
14825,21790,45.295989,popular_item
14849,23084,73.252264,popular_item
