customer_id,product_id,score,reason
13848,20974,2.732541,multi_behavior_sequence
13848,21070,2.265162,multi_behavior_sequence
13848,23170,2.244154,multi_behavior_sequence
13848,22904,2.119658,multi_behavior_sequence
13848,84945,2.070914,multi_behavior_sequence
13848,22966,2.008319,multi_behavior_sequence
13848,21212,1.998949,multi_behavior_sequence
13848,22964,1.989194,multi_behavior_sequence
13848,84380,1.967553,multi_behavior_sequence
13848,23503,1.939729,multi_behavior_sequence
13854,23503,3.261972,multi_behavior_sequence
13854,23382,2.974735,multi_behavior_sequence
13854,22371,2.85852,multi_behavior_sequence
13854,22352,2.794882,multi_behavior_sequence
13854,23191,2.702178,multi_behavior_sequence
13854,84380,2.681125,multi_behavior_sequence
13854,23355,2.649549,multi_behavior_sequence
13854,22697,2.562959,multi_behavior_sequence
13854,22423,2.555692,multi_behavior_sequence
13854,23236,2.485899,multi_behavior_sequence
13862,22728,5.312424,multi_behavior_sequence
13862,22726,4.84872,multi_behavior_sequence
13862,22727,4.433546,multi_behavior_sequence
13862,22720,4.227144,multi_behavior_sequence
13862,23494,3.929372,multi_behavior_sequence
13862,22086,3.924287,multi_behavior_sequence
13862,23243,3.86516,multi_behavior_sequence
13862,23489,3.782917,multi_behavior_sequence
13862,22729,3.685721,multi_behavior_sequence
13862,22910,3.588617,multi_behavior_sequence
13871,22382,1.903821,multi_behavior_sequence
13871,23322,1.868971,multi_behavior_sequence
13871,22469,1.603389,multi_behavior_sequence
13871,20727,1.495324,multi_behavior_sequence
13871,22720,1.444644,multi_behavior_sequence
13871,22470,1.428434,multi_behavior_sequence
13871,23209,1.420598,multi_behavior_sequence
13871,82494L,1.420533,multi_behavior_sequence
13871,22423,1.417117,multi_behavior_sequence
13871,22457,1.394324,multi_behavior_sequence
13873,23171,2.980622,multi_behavior_sequence
13873,22625,2.974319,multi_behavior_sequence
13873,22624,2.810679,multi_behavior_sequence
13873,20754,2.78977,multi_behavior_sequence
13873,20719,2.747573,multi_behavior_sequence
13873,22083,2.738898,multi_behavior_sequence
13873,20974,2.562062,multi_behavior_sequence
13873,21990,2.526653,multi_behavior_sequence
13873,37449,2.503252,multi_behavior_sequence
13873,22895,2.492671,multi_behavior_sequence
13874,22489,1.85284,multi_behavior_sequence
13874,23234,1.814697,multi_behavior_sequence
13874,21591,1.795249,multi_behavior_sequence
13874,84946,1.78587,multi_behavior_sequence
13874,22666,1.67547,multi_behavior_sequence
13874,22791,1.668866,multi_behavior_sequence
13874,22470,1.62857,multi_behavior_sequence
13874,23534,1.59465,multi_behavior_sequence
13874,84029G,1.564459,multi_behavior_sequence
13874,22560,1.545328,multi_behavior_sequence
13880,23355,3.805469,multi_behavior_sequence
13880,22910,3.643747,multi_behavior_sequence
13880,22114,3.311804,multi_behavior_sequence
13880,22086,3.274214,multi_behavior_sequence
13880,85099C,3.189422,multi_behavior_sequence
13880,22386,3.110925,multi_behavior_sequence
13880,23356,3.020084,multi_behavior_sequence
13880,47566,2.983565,multi_behavior_sequence
13880,22423,2.813891,multi_behavior_sequence
13880,84991,2.769646,multi_behavior_sequence
13881,22086,3.516527,multi_behavior_sequence
13881,23247,3.506255,multi_behavior_sequence
13881,23355,3.171157,multi_behavior_sequence
13881,82494L,3.16643,multi_behavior_sequence
13881,22197,3.105828,multi_behavior_sequence
13881,23301,3.01324,multi_behavior_sequence
13881,22139,3.008561,multi_behavior_sequence
13881,23344,2.907815,multi_behavior_sequence
13881,22469,2.86501,multi_behavior_sequence
13881,23439,2.860993,multi_behavior_sequence
13936,84945,2.517172,multi_behavior_sequence
13936,23076,2.29456,multi_behavior_sequence
13936,22585,2.21886,multi_behavior_sequence
13936,85099C,2.113436,multi_behavior_sequence
13936,21620,1.928794,multi_behavior_sequence
13936,23170,1.910144,multi_behavior_sequence
13936,21559,1.874032,multi_behavior_sequence
13936,22386,1.810336,multi_behavior_sequence
13936,22584,1.810065,multi_behavior_sequence
13936,23201,1.795615,multi_behavior_sequence
13940,23247,3.744214,multi_behavior_sequence
13940,22729,3.662657,multi_behavior_sequence
13940,82494L,3.578433,multi_behavior_sequence
13940,22910,3.378902,multi_behavior_sequence
13940,22720,3.315249,multi_behavior_sequence
13940,22909,3.132874,multi_behavior_sequence
13940,82583,3.070465,multi_behavior_sequence
13940,22989,2.964345,multi_behavior_sequence
13940,23271,2.962002,multi_behavior_sequence
13940,47566,2.941096,multi_behavior_sequence
13941,23202,3.88021,multi_behavior_sequence
13941,85099B,3.842744,multi_behavior_sequence
13941,21497,3.497118,multi_behavior_sequence
13941,21429,3.446302,multi_behavior_sequence
13941,23344,3.431858,multi_behavior_sequence
13941,22865,3.424017,multi_behavior_sequence
13941,21094,3.416817,multi_behavior_sequence
13941,85099F,3.31771,multi_behavior_sequence
13941,23201,3.120883,multi_behavior_sequence
13941,22904,3.109412,multi_behavior_sequence
13953,85123A,1.459222,multi_behavior_sequence
13953,23321,1.327166,multi_behavior_sequence
13953,21843,1.10642,multi_behavior_sequence
13953,POST,1.093657,multi_behavior_sequence
13953,21166,0.998609,multi_behavior_sequence
13953,22294,0.993991,multi_behavior_sequence
13953,23332,0.989085,multi_behavior_sequence
13953,22992,0.976918,multi_behavior_sequence
13953,21733,0.96743,multi_behavior_sequence
13953,23322,0.95705,multi_behavior_sequence
13957,22469,1.546364,multi_behavior_sequence
13957,21166,1.393502,multi_behavior_sequence
13957,22690,1.347282,multi_behavior_sequence
13957,22294,1.274822,multi_behavior_sequence
13957,84946,1.192051,multi_behavior_sequence
13957,23077,1.164563,multi_behavior_sequence
13957,23355,1.130569,multi_behavior_sequence
13957,21070,1.104819,multi_behavior_sequence
13957,22692,1.07491,multi_behavior_sequence
13957,84510A,1.067974,multi_behavior_sequence
13969,22720,5.371955,multi_behavior_sequence
13969,23247,5.213767,multi_behavior_sequence
13969,20724,4.871127,multi_behavior_sequence
13969,23355,4.465105,multi_behavior_sequence
13969,20718,4.420914,multi_behavior_sequence
13969,22469,4.40361,multi_behavior_sequence
13969,23439,4.273457,multi_behavior_sequence
13969,23581,4.148743,multi_behavior_sequence
13969,22727,4.145314,multi_behavior_sequence
13969,22197,3.933358,multi_behavior_sequence
13982,82578,2.637928,multi_behavior_sequence
13982,79302M,2.53532,multi_behavior_sequence
13982,23035,2.447283,multi_behavior_sequence
13982,23322,2.400566,multi_behavior_sequence
13982,22782,2.381794,multi_behavior_sequence
13982,23321,2.351805,multi_behavior_sequence
13982,23399,2.217335,multi_behavior_sequence
13982,C2,2.199794,multi_behavior_sequence
13982,22470,2.130681,multi_behavior_sequence
13982,21314,1.993744,multi_behavior_sequence
13984,23284,2.739501,multi_behavior_sequence
13984,84029G,2.480371,multi_behavior_sequence
13984,22144,2.460746,multi_behavior_sequence
13984,23503,2.35939,multi_behavior_sequence
13984,20724,2.320462,multi_behavior_sequence
13984,84879,2.253805,multi_behavior_sequence
13984,22961,2.219976,multi_behavior_sequence
13984,22666,2.180518,multi_behavior_sequence
13984,22560,2.125792,multi_behavior_sequence
13984,23084,2.107898,multi_behavior_sequence
13993,85099B,1.82194,multi_behavior_sequence
13993,22112,1.722919,multi_behavior_sequence
13993,23355,1.638252,multi_behavior_sequence
13993,84945,1.518218,multi_behavior_sequence
13993,85123A,1.461061,multi_behavior_sequence
13993,23199,1.40318,multi_behavior_sequence
13993,22114,1.366745,multi_behavior_sequence
13993,22469,1.359041,multi_behavior_sequence
13993,22835,1.358654,multi_behavior_sequence
13993,22382,1.34626,multi_behavior_sequence
13996,47566,2.059408,multi_behavior_sequence
13996,23298,1.814222,multi_behavior_sequence
13996,84945,1.804647,multi_behavior_sequence
13996,POST,1.781391,multi_behavior_sequence
13996,22600,1.762223,multi_behavior_sequence
13996,21122,1.708261,multi_behavior_sequence
13996,85099C,1.678607,multi_behavior_sequence
13996,23331,1.678566,multi_behavior_sequence
13996,22111,1.644589,multi_behavior_sequence
13996,23329,1.625099,multi_behavior_sequence
13999,84945,4.584232,multi_behavior_sequence
13999,22114,3.608937,multi_behavior_sequence
13999,23203,3.582402,multi_behavior_sequence
13999,22720,3.512248,multi_behavior_sequence
13999,21174,3.481079,multi_behavior_sequence
13999,22112,3.421947,multi_behavior_sequence
13999,23355,3.419788,multi_behavior_sequence
13999,22835,3.417673,multi_behavior_sequence
13999,22961,3.337354,multi_behavior_sequence
13999,22457,3.266162,multi_behavior_sequence
14010,23321,1.643079,multi_behavior_sequence
14010,84912A,1.547217,multi_behavior_sequence
14010,85123A,1.505657,multi_behavior_sequence
14010,23035,1.481633,multi_behavior_sequence
14010,22161,1.466929,multi_behavior_sequence
14010,85036C,1.412934,multi_behavior_sequence
14010,22294,1.397787,multi_behavior_sequence
14010,23403,1.385664,multi_behavior_sequence
14010,M,1.377714,multi_behavior_sequence
14010,23484,1.28564,multi_behavior_sequence
14020,22619,5.256274,multi_behavior_sequence
14020,22952,4.007961,multi_behavior_sequence
14020,23489,3.945262,multi_behavior_sequence
14020,22865,3.898506,multi_behavior_sequence
14020,22138,3.674181,multi_behavior_sequence
14020,22983,3.47224,multi_behavior_sequence
14020,23263,3.450435,multi_behavior_sequence
14020,84997D,3.422574,multi_behavior_sequence
14020,22728,3.34831,multi_behavior_sequence
14020,22726,3.347245,multi_behavior_sequence
14024,22469,4.016144,multi_behavior_sequence
14024,22720,3.665057,multi_behavior_sequence
14024,22993,3.504972,multi_behavior_sequence
14024,23108,3.279031,multi_behavior_sequence
14024,23247,2.951195,multi_behavior_sequence
14024,23355,2.795416,multi_behavior_sequence
14024,22629,2.719931,multi_behavior_sequence
14024,22960,2.712453,multi_behavior_sequence
14024,23293,2.565412,multi_behavior_sequence
14024,22910,2.557892,multi_behavior_sequence
14025,22178,2.518982,multi_behavior_sequence
14025,23355,2.225773,multi_behavior_sequence
14025,22726,2.166254,multi_behavior_sequence
14025,22423,2.037402,multi_behavior_sequence
14025,22728,2.024611,multi_behavior_sequence
14025,22595,2.020012,multi_behavior_sequence
14025,85123A,1.997857,multi_behavior_sequence
14025,23298,1.973132,multi_behavior_sequence
14025,23400,1.943226,multi_behavior_sequence
14025,22114,1.923802,multi_behavior_sequence
14027,20829,2.843845,multi_behavior_sequence
14027,84946,2.71543,multi_behavior_sequence
14027,22952,2.699881,multi_behavior_sequence
14027,21015,2.688593,multi_behavior_sequence
14027,21874,2.573523,multi_behavior_sequence
14027,23126,2.495034,multi_behavior_sequence
14027,84947,2.486015,multi_behavior_sequence
14027,22983,2.473808,multi_behavior_sequence
14027,22386,2.435759,multi_behavior_sequence
14027,22457,2.410513,multi_behavior_sequence
14028,22382,2.964057,multi_behavior_sequence
14028,22383,2.715265,multi_behavior_sequence
14028,22662,2.574743,multi_behavior_sequence
14028,23206,2.532878,multi_behavior_sequence
14028,22423,2.530422,multi_behavior_sequence
14028,23355,2.425694,multi_behavior_sequence
14028,23209,2.382244,multi_behavior_sequence
14028,23207,2.307429,multi_behavior_sequence
14028,22624,2.232413,multi_behavior_sequence
14028,22469,2.207504,multi_behavior_sequence
14031,22382,4.566768,multi_behavior_sequence
14031,20724,4.226963,multi_behavior_sequence
14031,23503,3.643973,multi_behavior_sequence
14031,22144,3.635629,multi_behavior_sequence
14031,22898,3.50149,multi_behavior_sequence
14031,23294,3.427998,multi_behavior_sequence
14031,22992,3.358596,multi_behavior_sequence
14031,23302,3.34806,multi_behavior_sequence
14031,22112,3.343733,multi_behavior_sequence
14031,84879,3.233916,multi_behavior_sequence
14032,23247,4.10119,multi_behavior_sequence
14032,22720,3.879719,multi_behavior_sequence
14032,23344,3.780989,multi_behavior_sequence
14032,22086,3.753334,multi_behavior_sequence
14032,21034,3.647308,multi_behavior_sequence
14032,84347,3.563225,multi_behavior_sequence
14032,23293,3.527209,multi_behavior_sequence
14032,23439,3.521825,multi_behavior_sequence
14032,22457,3.494356,multi_behavior_sequence
14032,22727,3.487607,multi_behavior_sequence
14040,23355,4.71892,multi_behavior_sequence
14040,22469,4.098693,multi_behavior_sequence
14040,22726,4.098249,multi_behavior_sequence
14040,23202,3.941331,multi_behavior_sequence
14040,23344,3.929103,multi_behavior_sequence
14040,22382,3.807982,multi_behavior_sequence
14040,22197,3.757251,multi_behavior_sequence
14040,22727,3.626657,multi_behavior_sequence
14040,23206,3.516122,multi_behavior_sequence
14040,23581,3.458086,multi_behavior_sequence
14047,22720,2.94722,multi_behavior_sequence
14047,23084,2.75157,multi_behavior_sequence
14047,22469,2.736027,multi_behavior_sequence
14047,23355,2.690774,multi_behavior_sequence
14047,22423,2.625082,multi_behavior_sequence
14047,23108,2.538703,multi_behavior_sequence
14047,21914,2.529706,multi_behavior_sequence
14047,23293,2.519938,multi_behavior_sequence
14047,22617,2.477918,multi_behavior_sequence
14047,22086,2.459375,multi_behavior_sequence
14051,22469,2.829609,multi_behavior_sequence
14051,84947,2.782001,multi_behavior_sequence
14051,22386,2.77183,multi_behavior_sequence
14051,21620,2.722514,multi_behavior_sequence
14051,20829,2.677613,multi_behavior_sequence
14051,21070,2.60879,multi_behavior_sequence
14051,23203,2.555007,multi_behavior_sequence
14051,23202,2.51976,multi_behavior_sequence
14051,23271,2.457392,multi_behavior_sequence
14051,21907,2.430251,multi_behavior_sequence
14056,22469,3.580165,multi_behavior_sequence
14056,20724,3.261921,multi_behavior_sequence
14056,23355,3.257468,multi_behavior_sequence
14056,23322,3.132288,multi_behavior_sequence
14056,22139,3.131215,multi_behavior_sequence
14056,23209,3.090966,multi_behavior_sequence
14056,23293,3.053522,multi_behavior_sequence
14056,22384,3.02184,multi_behavior_sequence
14056,20723,2.930518,multi_behavior_sequence
14056,22720,2.907578,multi_behavior_sequence
14057,20974,3.013097,multi_behavior_sequence
14057,23194,2.656369,multi_behavior_sequence
14057,72760B,2.546169,multi_behavior_sequence
14057,23469,2.374348,multi_behavior_sequence
14057,22585,2.200369,multi_behavior_sequence
14057,23501,2.177257,multi_behavior_sequence
14057,23480,2.149565,multi_behavior_sequence
14057,85152,2.126269,multi_behavior_sequence
14057,23340,2.072468,multi_behavior_sequence
14057,22584,2.059409,multi_behavior_sequence
14060,22941,2.569077,multi_behavior_sequence
14060,22910,2.462994,multi_behavior_sequence
14060,23209,2.40647,multi_behavior_sequence
14060,23480,2.342822,multi_behavior_sequence
14060,23199,2.341011,multi_behavior_sequence
14060,20726,2.290426,multi_behavior_sequence
14060,47566,2.286385,multi_behavior_sequence
14060,22109,2.213766,multi_behavior_sequence
14060,22086,2.202012,multi_behavior_sequence
14060,23084,2.19271,multi_behavior_sequence
14083,23416,2.614365,multi_behavior_sequence
14083,23150,2.202517,multi_behavior_sequence
14083,84356,2.164883,multi_behavior_sequence
14083,23462,2.094544,multi_behavior_sequence
14083,72800E,2.091297,multi_behavior_sequence
14083,72799C,2.086979,multi_behavior_sequence
14083,47369A,2.027907,multi_behavior_sequence
14083,20866,2.01109,multi_behavior_sequence
14083,72800C,2.008613,multi_behavior_sequence
14083,20901,2.005576,multi_behavior_sequence
14089,23191,3.553163,multi_behavior_sequence
14089,22371,2.994575,multi_behavior_sequence
14089,22224,2.919351,multi_behavior_sequence
14089,22165,2.856832,multi_behavior_sequence
14089,22625,2.851582,multi_behavior_sequence
14089,22481,2.831488,multi_behavior_sequence
14089,22041,2.829193,multi_behavior_sequence
14089,21497,2.824846,multi_behavior_sequence
14089,23165,2.800498,multi_behavior_sequence
14089,23170,2.793899,multi_behavior_sequence
14096,23344,6.523039,multi_behavior_sequence
14096,23581,4.79796,multi_behavior_sequence
14096,85099C,4.701217,multi_behavior_sequence
14096,23355,4.481425,multi_behavior_sequence
14096,23504,4.440307,multi_behavior_sequence
14096,20724,4.324798,multi_behavior_sequence
14096,21429,4.316597,multi_behavior_sequence
14096,20718,4.291147,multi_behavior_sequence
14096,23374,4.143352,multi_behavior_sequence
14096,23439,4.116768,multi_behavior_sequence
14129,22867,2.429318,multi_behavior_sequence
14129,22699,2.411142,multi_behavior_sequence
14129,23292,2.094449,multi_behavior_sequence
14129,22609,2.002918,multi_behavior_sequence
14129,21892,1.975174,multi_behavior_sequence
14129,21088,1.972588,multi_behavior_sequence
14129,22813,1.967804,multi_behavior_sequence
14129,85199S,1.934396,multi_behavior_sequence
14129,23290,1.8813,multi_behavior_sequence
