customer_id,product_id,score,reason
168636,185305,3.49488,multi_behavior_sequence
168636,228644,3.466856,multi_behavior_sequence
168636,335975,3.447647,multi_behavior_sequence
168636,182131,3.402565,multi_behavior_sequence
168636,282385,3.377243,multi_behavior_sequence
168636,295023,3.338719,multi_behavior_sequence
168636,403215,3.287943,multi_behavior_sequence
168685,40870,3.262127,multi_behavior_sequence
168685,225105,2.82946,multi_behavior_sequence
168685,272770,2.683251,multi_behavior_sequence
168685,459835,2.674728,multi_behavior_sequence
168685,97890,2.647709,multi_behavior_sequence
168685,290993,2.616736,multi_behavior_sequence
168685,47586,2.583526,multi_behavior_sequence
168685,352799,2.548086,multi_behavior_sequence
168685,196477,2.546795,multi_behavior_sequence
168685,446705,2.513922,multi_behavior_sequence
169423,445351,4.25668,multi_behavior_sequence
169423,369158,4.223927,multi_behavior_sequence
169423,332629,4.187224,multi_behavior_sequence
169423,119736,4.072745,multi_behavior_sequence
169423,355994,4.04889,multi_behavior_sequence
169423,387570,4.000336,multi_behavior_sequence
169423,438892,3.940003,multi_behavior_sequence
169423,3854,3.900968,multi_behavior_sequence
169423,37029,3.898793,multi_behavior_sequence
169423,341797,3.892393,multi_behavior_sequence
169586,173921,4.455258,multi_behavior_sequence
169586,367030,4.154934,multi_behavior_sequence
169586,441974,4.136381,multi_behavior_sequence
169586,347974,3.930586,multi_behavior_sequence
169586,334118,3.854739,multi_behavior_sequence
169586,409562,3.830916,multi_behavior_sequence
169586,345382,3.785666,multi_behavior_sequence
169586,351456,3.761673,multi_behavior_sequence
169586,379513,3.613401,multi_behavior_sequence
169586,14758,3.592667,multi_behavior_sequence
170100,9877,6.493619,multi_behavior_sequence
170100,65273,6.469356,multi_behavior_sequence
170100,241555,6.130499,multi_behavior_sequence
170100,213834,5.4611,multi_behavior_sequence
170100,14606,5.144866,multi_behavior_sequence
170100,38965,5.10906,multi_behavior_sequence
170100,325310,5.087325,multi_behavior_sequence
170100,184199,5.028227,multi_behavior_sequence
170100,192413,4.890104,multi_behavior_sequence
170100,306289,4.788835,multi_behavior_sequence
170277,294438,3.123121,multi_behavior_sequence
170277,159892,3.077053,multi_behavior_sequence
170277,303715,2.9742,multi_behavior_sequence
170277,354585,2.884513,multi_behavior_sequence
170277,234255,2.857687,multi_behavior_sequence
170277,294109,2.81629,multi_behavior_sequence
170277,161478,2.77045,multi_behavior_sequence
170277,257655,2.634315,multi_behavior_sequence
170277,372395,2.628537,multi_behavior_sequence
170277,420631,2.605859,multi_behavior_sequence
171718,325852,5.134354,multi_behavior_sequence
171718,186391,4.68043,multi_behavior_sequence
171718,257070,4.612681,multi_behavior_sequence
171718,228903,4.276359,multi_behavior_sequence
171718,318785,4.095951,multi_behavior_sequence
171718,349516,4.043313,multi_behavior_sequence
171718,163724,4.002165,multi_behavior_sequence
171718,234056,3.992471,multi_behavior_sequence
171718,67729,3.976807,multi_behavior_sequence
171718,3146,3.888792,multi_behavior_sequence
172019,328696,4.703526,multi_behavior_sequence
172019,453290,4.333225,multi_behavior_sequence
172019,455079,4.192685,multi_behavior_sequence
172019,121532,4.178795,multi_behavior_sequence
172019,461081,4.086874,multi_behavior_sequence
172019,390712,4.063466,multi_behavior_sequence
172019,443466,3.937659,multi_behavior_sequence
172019,3975,3.915043,multi_behavior_sequence
172019,336903,3.870673,multi_behavior_sequence
172019,341701,3.828755,multi_behavior_sequence
1722,173921,2.75837,multi_behavior_sequence
1722,273872,2.746845,multi_behavior_sequence
1722,222069,2.719486,multi_behavior_sequence
1722,546,2.575922,multi_behavior_sequence
1722,80174,2.485955,multi_behavior_sequence
1722,179047,2.441468,multi_behavior_sequence
1722,383735,2.410013,multi_behavior_sequence
1722,246378,2.374211,multi_behavior_sequence
1722,456056,2.360224,multi_behavior_sequence
1722,280328,2.327886,multi_behavior_sequence
173863,377868,6.917429,multi_behavior_sequence
173863,301721,6.851711,multi_behavior_sequence
173863,4067,6.770313,multi_behavior_sequence
173863,150882,6.532856,multi_behavior_sequence
173863,119736,6.484162,multi_behavior_sequence
173863,14606,6.475072,multi_behavior_sequence
173863,289103,6.46944,multi_behavior_sequence
173863,303845,6.349932,multi_behavior_sequence
173863,450082,6.3276,multi_behavior_sequence
173863,425726,6.229666,multi_behavior_sequence
174121,371155,3.751359,multi_behavior_sequence
174121,352685,3.699015,multi_behavior_sequence
174121,396560,3.543129,multi_behavior_sequence
174121,130094,3.340246,multi_behavior_sequence
174121,466263,3.256293,multi_behavior_sequence
174121,316032,3.160207,multi_behavior_sequence
174121,350465,3.096584,multi_behavior_sequence
174121,339822,3.04853,multi_behavior_sequence
174121,83366,3.035976,multi_behavior_sequence
174121,312436,3.030574,multi_behavior_sequence
174331,407661,3.757391,multi_behavior_sequence
174331,393809,3.563798,multi_behavior_sequence
174331,341578,3.37479,multi_behavior_sequence
174331,126522,3.249825,multi_behavior_sequence
174331,336753,3.179503,multi_behavior_sequence
174331,74634,3.168257,multi_behavior_sequence
174331,421993,3.160128,multi_behavior_sequence
174331,265571,3.133162,multi_behavior_sequence
174331,301235,3.126461,multi_behavior_sequence
174331,231478,3.114968,multi_behavior_sequence
174396,312728,2.920256,multi_behavior_sequence
174396,461686,2.917433,multi_behavior_sequence
174396,9877,2.812204,multi_behavior_sequence
174396,37029,2.675318,multi_behavior_sequence
174396,7943,2.594932,multi_behavior_sequence
174396,119736,2.533494,multi_behavior_sequence
174396,248455,2.512083,multi_behavior_sequence
174396,176484,2.503808,multi_behavior_sequence
174396,445351,2.488476,multi_behavior_sequence
174396,190000,2.429381,multi_behavior_sequence
174972,171878,4.799767,multi_behavior_sequence
174972,125275,3.521908,multi_behavior_sequence
174972,150103,3.521753,multi_behavior_sequence
174972,10572,3.508115,multi_behavior_sequence
174972,90219,3.420238,multi_behavior_sequence
174972,96904,3.373418,multi_behavior_sequence
174972,30479,3.364161,multi_behavior_sequence
174972,43830,3.352059,multi_behavior_sequence
174972,422376,3.319629,multi_behavior_sequence
174972,183068,3.207124,multi_behavior_sequence
175801,279457,4.610861,multi_behavior_sequence
175801,378517,4.409635,multi_behavior_sequence
175801,229382,4.371934,multi_behavior_sequence
175801,382885,4.228245,multi_behavior_sequence
175801,302478,4.13348,multi_behavior_sequence
175801,294242,4.119693,multi_behavior_sequence
175801,130094,3.918992,multi_behavior_sequence
175801,217278,3.866026,multi_behavior_sequence
175801,184199,3.821199,multi_behavior_sequence
175801,231243,3.769392,multi_behavior_sequence
176103,189098,3.748927,multi_behavior_sequence
176103,7943,3.707,multi_behavior_sequence
176103,457045,3.677148,multi_behavior_sequence
176103,375854,3.589886,multi_behavior_sequence
176103,306041,3.582179,multi_behavior_sequence
176103,169233,3.518078,multi_behavior_sequence
176103,358565,3.473564,multi_behavior_sequence
176103,75392,3.329884,multi_behavior_sequence
176103,405934,3.302535,multi_behavior_sequence
176103,173065,3.281433,multi_behavior_sequence
17676,37115,6.824735,multi_behavior_sequence
17676,9877,6.690738,multi_behavior_sequence
17676,422992,5.746956,multi_behavior_sequence
17676,461686,5.555019,multi_behavior_sequence
17676,234390,5.528547,multi_behavior_sequence
17676,400442,5.271605,multi_behavior_sequence
17676,67115,5.242118,multi_behavior_sequence
17676,377868,5.186671,multi_behavior_sequence
17676,181315,5.06813,multi_behavior_sequence
17676,138427,5.033019,multi_behavior_sequence
177211,138427,4.430338,multi_behavior_sequence
177211,272837,4.420849,multi_behavior_sequence
177211,336173,4.356984,multi_behavior_sequence
177211,389088,4.197438,multi_behavior_sequence
177211,37115,4.00144,multi_behavior_sequence
177211,450082,3.979035,multi_behavior_sequence
177211,32581,3.973786,multi_behavior_sequence
177211,136766,3.944778,multi_behavior_sequence
177211,49029,3.937943,multi_behavior_sequence
177211,89142,3.905989,multi_behavior_sequence
178851,124919,3.510625,multi_behavior_sequence
178851,262815,3.489451,multi_behavior_sequence
178851,204057,3.445672,multi_behavior_sequence
178851,420631,3.379552,multi_behavior_sequence
178851,315543,3.356278,multi_behavior_sequence
178851,190000,3.313997,multi_behavior_sequence
178851,389814,3.217644,multi_behavior_sequence
178851,234255,3.205531,multi_behavior_sequence
178851,233734,3.181895,multi_behavior_sequence
178851,244027,3.146895,multi_behavior_sequence
178867,443344,3.163146,multi_behavior_sequence
178867,367395,3.158701,multi_behavior_sequence
178867,465951,3.052268,multi_behavior_sequence
178867,425404,2.987538,multi_behavior_sequence
178867,319869,2.976388,multi_behavior_sequence
178867,45089,2.865191,multi_behavior_sequence
178867,401896,2.817199,multi_behavior_sequence
178867,393169,2.799673,multi_behavior_sequence
178867,359547,2.757123,multi_behavior_sequence
178867,97039,2.741408,multi_behavior_sequence
183677,398489,3.188555,multi_behavior_sequence
183677,116299,3.106819,multi_behavior_sequence
183677,153099,3.098041,multi_behavior_sequence
183677,79484,2.98093,multi_behavior_sequence
183677,367616,2.937697,multi_behavior_sequence
183677,154436,2.935197,multi_behavior_sequence
183677,136674,2.930865,multi_behavior_sequence
183677,75710,2.892519,multi_behavior_sequence
183677,414654,2.887616,multi_behavior_sequence
183677,202432,2.846544,multi_behavior_sequence
184151,111042,3.113396,multi_behavior_sequence
184151,431728,2.964097,multi_behavior_sequence
184151,125799,2.759264,multi_behavior_sequence
184151,355301,2.748059,multi_behavior_sequence
184151,276013,2.639323,multi_behavior_sequence
184151,54698,2.604366,multi_behavior_sequence
184151,157509,2.559464,multi_behavior_sequence
184151,270798,2.448225,multi_behavior_sequence
184151,452852,2.438523,multi_behavior_sequence
184151,143866,2.430952,multi_behavior_sequence
187544,416357,3.577556,multi_behavior_sequence
187544,184412,3.379969,multi_behavior_sequence
187544,394518,3.229663,multi_behavior_sequence
187544,141992,3.211157,multi_behavior_sequence
187544,13398,3.184128,multi_behavior_sequence
187544,361499,3.170914,multi_behavior_sequence
187544,109474,3.168309,multi_behavior_sequence
187544,265571,3.136158,multi_behavior_sequence
187544,125092,3.128255,multi_behavior_sequence
187544,400946,3.090948,multi_behavior_sequence
187778,240558,3.046538,multi_behavior_sequence
187778,259202,2.955173,multi_behavior_sequence
187778,399010,2.872656,multi_behavior_sequence
187778,428272,2.808626,multi_behavior_sequence
187778,371965,2.757264,multi_behavior_sequence
187778,177106,2.703159,multi_behavior_sequence
187778,65273,2.692852,multi_behavior_sequence
187778,365340,2.670426,multi_behavior_sequence
187778,99785,2.651292,multi_behavior_sequence
187778,214571,2.647965,multi_behavior_sequence
1879,336562,4.406552,multi_behavior_sequence
1879,293557,4.169758,multi_behavior_sequence
1879,445134,4.082913,multi_behavior_sequence
1879,381352,4.071691,multi_behavior_sequence
1879,227777,4.053664,multi_behavior_sequence
1879,259920,3.638771,multi_behavior_sequence
1879,348503,3.638394,multi_behavior_sequence
1879,130054,3.594041,multi_behavior_sequence
1879,376429,3.523369,multi_behavior_sequence
1879,315193,3.521581,multi_behavior_sequence
189473,341701,4.481485,multi_behavior_sequence
189473,461081,4.431118,multi_behavior_sequence
189473,399796,4.377482,multi_behavior_sequence
189473,40635,4.361692,multi_behavior_sequence
189473,363645,4.228406,multi_behavior_sequence
189473,377868,4.108547,multi_behavior_sequence
189473,37115,4.098226,multi_behavior_sequence
189473,69917,4.074691,multi_behavior_sequence
189473,182498,4.066609,multi_behavior_sequence
189473,455079,4.05509,multi_behavior_sequence
191637,309778,3.121585,multi_behavior_sequence
191637,364085,3.009755,multi_behavior_sequence
191637,223644,2.965172,multi_behavior_sequence
191637,100282,2.91959,multi_behavior_sequence
191637,130094,2.883557,multi_behavior_sequence
191637,452041,2.863152,multi_behavior_sequence
191637,89775,2.825282,multi_behavior_sequence
191637,397747,2.82426,multi_behavior_sequence
191637,61971,2.795099,multi_behavior_sequence
191637,128296,2.786504,multi_behavior_sequence
195216,395693,4.724244,multi_behavior_sequence
195216,420872,4.413838,multi_behavior_sequence
195216,409323,4.38612,multi_behavior_sequence
195216,140527,4.275772,multi_behavior_sequence
195216,320554,4.249978,multi_behavior_sequence
195216,186391,4.215077,multi_behavior_sequence
195216,259501,4.21062,multi_behavior_sequence
195216,221963,4.199408,multi_behavior_sequence
195216,153437,4.169354,multi_behavior_sequence
195216,83280,4.154488,multi_behavior_sequence
196448,248455,3.486986,multi_behavior_sequence
196448,290003,3.294874,multi_behavior_sequence
196448,46232,3.15559,multi_behavior_sequence
196448,110645,3.09025,multi_behavior_sequence
196448,257070,3.001972,multi_behavior_sequence
196448,32581,2.948781,multi_behavior_sequence
196448,360922,2.900571,multi_behavior_sequence
196448,427357,2.86945,multi_behavior_sequence
196448,461686,2.815361,multi_behavior_sequence
196448,208922,2.795559,multi_behavior_sequence
198153,46232,5.529445,multi_behavior_sequence
198153,546,5.460389,multi_behavior_sequence
198153,9877,5.211977,multi_behavior_sequence
198153,7943,4.924219,multi_behavior_sequence
198153,257070,4.801472,multi_behavior_sequence
198153,213834,4.603353,multi_behavior_sequence
198153,328476,4.588314,multi_behavior_sequence
198153,461686,4.554806,multi_behavior_sequence
198153,464731,4.516509,multi_behavior_sequence
198153,272324,4.512403,multi_behavior_sequence
198270,46232,6.925336,multi_behavior_sequence
198270,439963,6.768888,multi_behavior_sequence
198270,110421,6.466111,multi_behavior_sequence
198270,172894,6.409499,multi_behavior_sequence
198270,4001,6.279543,multi_behavior_sequence
198270,213834,6.189067,multi_behavior_sequence
198270,42002,6.158346,multi_behavior_sequence
198270,237763,5.987543,multi_behavior_sequence
198270,456276,5.785214,multi_behavior_sequence
198270,174724,5.717612,multi_behavior_sequence
198299,32398,4.026203,multi_behavior_sequence
198299,25002,4.01839,multi_behavior_sequence
198299,241555,3.680162,multi_behavior_sequence
198299,268491,3.55321,multi_behavior_sequence
198299,435481,3.48508,multi_behavior_sequence
198299,178451,3.378955,multi_behavior_sequence
198299,431728,3.234376,multi_behavior_sequence
198299,457711,3.230942,multi_behavior_sequence
198299,171131,3.098722,multi_behavior_sequence
198299,349383,3.080927,multi_behavior_sequence
202730,374873,4.273569,multi_behavior_sequence
202730,455804,3.737471,multi_behavior_sequence
202730,139918,3.337887,multi_behavior_sequence
202730,122219,3.115872,multi_behavior_sequence
202730,257965,3.038159,multi_behavior_sequence
202730,398813,2.995822,multi_behavior_sequence
202730,34269,2.945508,multi_behavior_sequence
202730,348728,2.945156,multi_behavior_sequence
202730,89109,2.918256,multi_behavior_sequence
202730,71825,2.909275,multi_behavior_sequence
203760,393809,4.483371,multi_behavior_sequence
203760,378322,4.080003,multi_behavior_sequence
203760,204808,3.738687,multi_behavior_sequence
203760,96043,3.685853,multi_behavior_sequence
203760,6174,3.671895,multi_behavior_sequence
203760,374873,3.65648,multi_behavior_sequence
203760,71825,3.545715,multi_behavior_sequence
203760,319112,3.544884,multi_behavior_sequence
203760,14276,3.508932,multi_behavior_sequence
203760,297866,3.485047,multi_behavior_sequence
211166,184199,3.568411,multi_behavior_sequence
211166,130628,3.546221,multi_behavior_sequence
211166,397168,3.452602,multi_behavior_sequence
